baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,amc_baseline_mean,amc_scenario_mean,amc_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.13592558278314498,27.14145014112379,-0.13592558278314543,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.13592558278314543
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.40654488259040944,26.870830841316526,-0.4065448825904097,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.4065448825904097
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.469158520297356,29.74653424420429,2.4691585202973565,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,34.64056031506433,34.64056031506433,0.0,27.277375723906932,2.4691585202973565
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.6756034092824414,28.952979133189377,1.6756034092824414,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.6756034092824414
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.5842690557222283,27.86164477962916,0.5842690557222283,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.5842690557222283
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.885647990882691,30.16302371478962,2.885647990882691,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,34.64056031506433,34.64056031506433,0.0,27.277375723906932,2.885647990882691
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,27.277375723906932,-1.8535864586989814,25.42378926520795,-1.8535864586989816,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,34.64056031506433,17.320280157532164,-17.320280157532164,27.277375723906932,-1.8535864586989816
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-1.0969353653431297,26.1804403585638,-1.0969353653431297,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-1.0969353653431297
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.2462987611340222,26.031076962772907,-1.2462987611340224,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-1.2462987611340224
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.5902838254795455,26.68709189842739,-0.5902838254795455,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.5902838254795455
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.2988586252269637,26.97851709867997,-0.29885862522696416,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.29885862522696416
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.9093176841563118,26.368058039750622,-0.9093176841563115,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.9093176841563115
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.21824512999939563,27.495620853906324,0.21824512999939572,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.21824512999939572
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.2771463595168001,27.554522083423734,0.2771463595168008,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.2771463595168008
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.44899345717501415,26.828382266731914,-0.44899345717501477,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.44899345717501477
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.0268258584575156,28.30420158236445,1.0268258584575165,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.0268258584575165
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.03764573816016763,27.239729985746767,-0.03764573816016821,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.03764573816016821
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.252053685591416,27.025322038315515,-0.25205368559141517,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.25205368559141517
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.9286986301932874,29.206074354100224,1.9286986301932878,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.9286986301932878
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.3221858144131386,28.599561538320067,1.3221858144131382,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.3221858144131382
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.4963276935958458,27.773703417502777,0.49632769359584616,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.49632769359584616
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,2.2506017859012637,29.5279775098082,2.2506017859012646,22.859590984679,33.13005832613334,1.7377486877341828,2.6459333333333332,0.9081846455991507,34.64056031506433,34.64056031506433,0.0,27.277375723906932,2.2506017859012646
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,27.277375723906932,-1.8513462697103857,25.426029454196545,-1.8513462697103862,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,34.64056031506433,17.320280157532164,-17.320280157532164,27.277375723906932,-1.8513462697103862
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,27.277375723906932,0.0,27.277375723906932,0.0,22.859590984679,22.859590984679,1.7377486877341828,1.7377486877341828,0.0,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.0
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,27.277375723906932,-1.153077238423115,26.12429848548382,-1.1530772384231143,22.859590984679,27.811836103911112,1.7377486877341828,1.1345999999999994,-0.6031486877341832,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-1.1530772384231143
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,27.277375723906932,-1.3087513558170407,25.968624368089888,-1.3087513558170414,22.859590984679,27.932280548355557,1.7377486877341828,1.0614000000000012,-0.6763486877341814,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-1.3087513558170414
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,27.277375723906932,-0.6281816671087503,26.649194056798184,-0.6281816671087497,22.859590984679,28.71650277057778,1.7377486877341828,1.361733333333333,-0.37601535440084943,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.6281816671087497
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.3274448425827562,26.94993088132418,-0.32744484258275564,22.859590984679,29.727836103911113,1.7377486877341828,1.4844666666666677,-0.25328202106751485,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.32744484258275564
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.9609610884222324,26.316414635484698,-0.9609610884222327,22.859590984679,29.084280548355554,1.7377486877341828,1.2035999999999993,-0.5341486877341831,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.9609610884222327
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,27.277375723906932,0.2046409103560471,27.482016634262983,0.2046409103560472,22.859590984679,32.162058326133334,1.7377486877341828,1.6919333333333326,-0.045815354400849925,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.2046409103560472
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,27.277375723906932,0.27050304809478537,27.547878772001717,0.27050304809478476,22.859590984679,30.25739165946667,1.7377486877341828,1.7507333333333333,0.012984645599150423,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.27050304809478476
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.4821234299732556,26.795252293933675,-0.4821234299732552,22.859590984679,29.101613881688888,1.7377486877341828,1.4229333333333334,-0.31481535440084907,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.4821234299732552
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.0481414320188898,28.32551715592582,1.0481414320188889,22.859590984679,31.19583610391111,1.7377486877341828,2.093266666666667,0.3555179789324846,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.0481414320188889
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,27.277375723906932,-0.0572396611196679,27.220136062787265,-0.057239661119667405,22.859590984679,30.366058326133334,1.7377486877341828,1.5988000000000002,-0.13894868773418229,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.057239661119667405
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,27.277375723906932,-0.27702956859573474,27.000346155311195,-0.2770295685957351,22.859590984679,29.01205832613333,1.7377486877341828,1.5183333333333329,-0.21941535440084975,34.64056031506433,34.64056031506433,0.0,27.277375723906932,-0.2770295685957351
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,27.277375723906932,1.9844551393352308,29.261830863242164,1.9844551393352312,22.859590984679,31.99005832613334,1.7377486877341828,2.510733333333333,0.7729846455991503,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.9844551393352312
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,27.277375723906932,1.3568048077374335,28.634180531644365,1.3568048077374342,22.859590984679,30.615391659466667,1.7377486877341828,2.243533333333333,0.5057846455991507,34.64056031506433,34.64056031506433,0.0,27.277375723906932,1.3568048077374342
lancet_ets,Lancet-like ETS baseline,6,西南,Southwest China,strict_top_08,严筛模型 8,SYS_09776 | Province: No / Year: Yes,SYS_09776,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,27.277375723906932,0.49988876171675534,27.777264485623686,0.49988876171675545,22.859590984679,29.688724992799997,1.7377486877341828,1.8644666666666658,0.1267179789324831,34.64056031506433,34.64056031506433,0.0,27.277375723906932,0.49988876171675545
