Province,Year,role_id,role_label,model_id,scheme_id,scheme_source,fe_label,scenario_id,scenario_label,scenario_family,scenario_description,statistic,baseline_pred,scenario_adjustment,scenario_pred,delta_vs_baseline,rx1day_baseline,rx1day_scenario,rx1day_delta,baseline_mode,baseline_mode_label
北京,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,43.2979105431463,-0.3897899211605591,42.908120621985745,-0.3897899211605562,85.51864526557621,73.93874457111112,-11.579900694465096,x_driven,X-driven / Nature-like simplified baseline
吉林,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,44.97562457426612,-0.3088294332682294,44.66679514099789,-0.30882943326822954,43.92574370177605,34.751021692222224,-9.174722009553825,x_driven,X-driven / Nature-like simplified baseline
四川,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,31.756571030395413,0.1515920703422496,31.908163100737664,0.1515920703422502,15.418393935188469,19.921899606666667,4.503505671478198,x_driven,X-driven / Nature-like simplified baseline
天津,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,37.47779636644661,1.5926968877508265,39.07049325419744,1.5926968877508259,23.534591889264505,70.85051976555556,47.315927876291056,x_driven,X-driven / Nature-like simplified baseline
宁夏,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,30.128009623646076,0.24638197404327994,30.374391597689357,0.2463819740432811,16.651113558278134,23.970642969999997,7.319529411721863,x_driven,X-driven / Nature-like simplified baseline
安徽,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,26.02988766227276,1.725958930210079,27.75584659248284,1.72595893021008,0.39409082847862464,51.66897488666667,51.27488405818804,x_driven,X-driven / Nature-like simplified baseline
山东,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,37.46692310498625,-0.3801692314917673,37.08675387349448,-0.3801692314917702,66.69212283533625,55.398034125555554,-11.294088709780695,x_driven,X-driven / Nature-like simplified baseline
山西,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,37.101243334301245,0.018211472419953367,37.1194548067212,0.018211472419956465,31.23025230049783,31.77127973777778,0.5410274372799471,x_driven,X-driven / Nature-like simplified baseline
广东,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,22.641063575963706,2.380916923275859,25.021980499239564,2.3809169232758585,-8.631537342966666,62.100875263333336,70.7324126063,x_driven,X-driven / Nature-like simplified baseline
广西,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,32.474578009216245,1.4206518687450396,33.895229877961285,1.4206518687450398,6.445867726925684,48.65067259333333,42.20480486640765,x_driven,X-driven / Nature-like simplified baseline
新疆,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,41.31130063804389,-0.001527928175835606,41.30977270986806,-0.0015279281758324714,3.9681688680408773,3.9227770926666663,-0.04539177537421102,x_driven,X-driven / Nature-like simplified baseline
江苏,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,23.407502387571768,-0.029322019765069627,23.3781803678067,-0.02932201976506832,65.94019129570692,65.06909109888889,-0.8711001968180341,x_driven,X-driven / Nature-like simplified baseline
江西,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,35.527552654688634,-0.06841329532055511,35.45913935936808,-0.0684132953205534,52.036710167827735,50.004284178888895,-2.03242598893884,x_driven,X-driven / Nature-like simplified baseline
河北,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,39.959604352831064,-1.4175728682139523,38.54203148461711,-1.4175728682139521,82.19397863597658,40.08064488888889,-42.11333374708769,x_driven,X-driven / Nature-like simplified baseline
河南,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,44.92131492961882,-2.8080659487015374,42.113248980917284,-2.8080659487015396,130.78396645835275,47.361786806666665,-83.4221796516861,x_driven,X-driven / Nature-like simplified baseline
浙江,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,24.694342771048213,2.467865381602581,27.162208152650795,2.467865381602582,-14.404012986043568,58.91146926444445,73.31548225048802,x_driven,X-driven / Nature-like simplified baseline
海南,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,30.287952764770033,0.977960711243869,31.265913476013903,0.9779607112438704,67.50588193236415,96.55919322777777,29.05331129541362,x_driven,X-driven / Nature-like simplified baseline
湖北,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,34.32239641441007,0.26136852121543724,34.58376493562551,0.26136852121543797,37.339883522154366,45.10463411222223,7.764750590067862,x_driven,X-driven / Nature-like simplified baseline
湖南,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,42.2888955674689,0.20722210318290576,42.496117670651806,0.20722210318290735,32.73558223131605,38.89174801777778,6.156165786461727,x_driven,X-driven / Nature-like simplified baseline
甘肃,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,35.70261422008584,0.060576321681609584,35.76319054176745,0.06057632168160865,8.398881438664631,10.19848617811111,1.7996047394464796,x_driven,X-driven / Nature-like simplified baseline
福建,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,27.11150550353172,0.6944430688823535,27.805948572414074,0.6944430688823537,36.12441289967077,56.754966280000005,20.630553380329232,x_driven,X-driven / Nature-like simplified baseline
西藏,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,45.23486404222345,0.29559640945706983,45.53046045168052,0.2955964094570689,-0.5629474846893467,8.218647116222222,8.781594600911568,x_driven,X-driven / Nature-like simplified baseline
贵州,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,40.12836849065475,0.08885719975006214,40.21722569040481,0.08885719975005912,34.739959623708856,37.379734264444444,2.639774640735588,x_driven,X-driven / Nature-like simplified baseline
辽宁,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,25.445486727855737,-0.37997938206874804,25.06550734578699,-0.37997938206874693,62.220191963655544,50.93174331111111,-11.288448652544432,x_driven,X-driven / Nature-like simplified baseline
重庆,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,35.68549050763136,0.10730373351897605,35.79279424115033,0.10730373351897526,43.86207973077786,47.04986502444444,3.187785293666586,x_driven,X-driven / Nature-like simplified baseline
陕西,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,28.32510141248099,-0.08823570444207585,28.236865708038913,-0.08823570444207718,31.38664933461126,28.765338111111113,-2.621311223500147,x_driven,X-driven / Nature-like simplified baseline
青海,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,34.90762176051204,0.05604223496190897,34.96366399547395,0.05604223496190741,5.951731028433,7.616636867,1.6649058385670008,x_driven,X-driven / Nature-like simplified baseline
黑龙江,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p10,30.453627975299934,-0.13655435819281395,30.31707361710712,-0.13655435819281436,26.89610696780329,22.839342486666666,-4.056764481136625,x_driven,X-driven / Nature-like simplified baseline
上海,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p90,36.563730019564105,-0.7821868577470551,35.78154316181705,-0.7821868577470568,115.39469490289476,92.15744415444443,-23.23725074845032,x_driven,X-driven / Nature-like simplified baseline
云南,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p90,43.20429525754123,0.20371237959935268,43.408007637140585,0.2037123795993523,20.84046911840916,26.89236784111111,6.051898722701949,x_driven,X-driven / Nature-like simplified baseline
内蒙古,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p90,38.05384890524249,-0.17713921188255355,37.876709693359935,-0.17713921188255455,12.931681364238123,7.6692197885555515,-5.262461575682572,x_driven,X-driven / Nature-like simplified baseline
北京,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p90,43.2979105431463,-0.6982734023002334,42.59963714084607,-0.6982734023002308,85.51864526557621,64.77430012666667,-20.744345138909537,x_driven,X-driven / Nature-like simplified baseline
吉林,2050,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,systematic,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP1-1.9 的省级年度序列，其余协变量保留基线延续路径。,p90,44.97562457426612,-0.34888590857140483,44.62673866569472,-0.348885908571404,43.92574370177605,33.561021692222226,-10.364722009553823,x_driven,X-driven / Nature-like simplified baseline
